59.32377256698818,101.86299511948064,-276.3057790574039,59.28761442085401,101.80090909723658,-276.13736925633117,60.1673510919944,103.3115825358781,-280.2351980397986,59.776364664384424,102.64018982824976,-278.41397123745674
68.85571217413478,105.41114916933472,-272.7407537890203,68.8310539811738,105.37339996343174,-272.6430815128517,69.79165708774107,106.84407453671146,-276.4470963932897,69.33780147347657,106.14925507641505,-274.64935836760463
78.91549206481577,99.05908691636363,-272.396426291672,78.88968032588872,99.02668659517275,-272.3073306622063,79.96634745508852,100.37838022675425,-276.024343275272,79.44622818934518,99.72543539592866,-274.22894060809654
88.8286115930325,92.55258960454982,-271.63153369748136,88.80609097085551,92.52912484624044,-271.5626672474485,90.028142454856,93.80276258482489,-275.29860006324606,89.44260633042246,93.19273274860042,-273.50821614466906
98.64127038936473,85.48322540031337,-270.5602288927577,98.62736438728936,85.47117436016428,-270.52208653013764,99.97041693708277,86.63534965674876,-274.2066828417913,99.32030177874367,86.07193533484815,-272.423389917795
108.39396142371734,78.31327686463923,-268.99461828208763,108.39887583086842,78.31682746213373,-269.00681406364515,109.88127183553826,79.38791104664652,-272.6872250258055,109.16686095371999,78.87177174176603,-270.91423320408234
117.97745856746113,70.98963015799762,-266.98710933512075,118.01522463165443,71.01235482898277,-267.07257525744507,119.54773739235807,71.93488740716872,-270.541570750718,118.77009584199682,71.46694369369474,-268.78182421210175
127.3416003948474,63.55061831841992,-264.54820964730703,127.43167466313669,63.59557044267951,-264.7353361349382,129.11763219798908,64.43730228806966,-268.23877779627753,128.27831441190412,64.01847539399371,-266.4951182088694
136.49779825429536,56.124104609597154,-261.6460015601245,136.66756846238323,56.193909405280145,-261.97142582848863,138.30127228280352,56.866246116127606,-265.10318547521797,137.4016002296188,56.49627693057473,-263.3786053731469
146.84028521095306,-24.24672252692394,-260.9410510066753,147.0438016035507,-24.28032778377771,-261.30270776391467,149.61499149462716,-24.70407407299148,-265.87078946856644,148.64715721482557,-24.544271268192336,-264.15088366869855
142.98450116898476,-35.82218213452272,-261.7487437357201,143.15942551147944,-35.86600626654663,-262.06896184693096,146.2719223336284,-36.645409544946105,-267.76627082722376,145.32947733501962,-36.40935276551699,-266.0410465920929
138.8875337872149,-47.31275585708842,-262.1296181625281,139.04710949444427,-47.36711614610066,-262.4307936392858,142.5903171915744,-48.57349224868337,-269.1173967839004,141.67487644912927,-48.26168018698696,-267.38968309950354
134.6678896931592,-58.69739748761828,-262.0293227792486,134.8252348697644,-58.76597918437612,-262.3354763111884,138.52865623721394,-60.37939239409103,-269.54053021260495,137.64097460416582,-59.99252491880819,-267.8134384099154
130.0420626393579,-69.63703346668974,-261.68665653678335,130.20277810353974,-69.72309599085075,-262.01006799013857,134.12178526368308,-71.8206955508456,-269.89518584542265,133.26468614694977,-71.36170949601586,-268.17037223938667
125.19432192384382,-80.4812847981445,-260.9391889285297,125.36794414698907,-80.59289800370777,-261.30106510143685,129.56823283294295,-83.29303436961276,-270.0556905117365,128.743074076594,-82.76252868895536,-268.3357314396621
109.1828759338574,-92.02339926612571,-264.29319640582713,109.2650180258841,-92.09263168436406,-264.4920334109482,112.22360560502452,-94.58668384164493,-271.65414031620907,111.50399661095486,-93.98011712558997,-269.91207114289006
98.03000511451685,-92.71330792554764,-268.39240193723884,98.04222467375945,-92.72486475202598,-268.42585737623335,99.99417986181922,-94.57147792801429,-273.77075014128746,99.34804326942593,-93.9603899853818,-272.0017450309671
86.74291517847799,-93.24497476035165,-272.06843623421435,86.71720983425683,-93.2173425996365,-271.98781163460615,87.96616372797922,-94.55987909206591,-275.9051436174509,87.39442726615982,-93.94528945138875,-274.111869006077
75.09493633531247,-93.29881542171329,-275.49261167252826,75.05264730544481,-93.24627504303345,-275.3374705158551,76.10138855432916,-94.54953845275288,-279.1852064201906,75.60648438358307,-93.93458447078369,-277.36940057929286
63.25340535279491,-93.29745869436393,-278.45046397434584,63.20947203173353,-93.2326579585906,-278.2570632623168,64.11918758175455,-94.57537394099172,-282.2632530118424,63.702242047496476,-93.96041498996208,-280.42794945384145
51.286352657481316,-93.12852153568713,-280.95726968361134,51.248769264927596,-93.06027558717543,-280.75138006951005,51.97515225479738,-94.37811213035535,-284.72876753333287,51.63709597062617,-93.76424781716236,-282.87693860124426
39.2577484724008,-92.79093850726483,-282.99962859858795,39.229811146036006,-92.72490490030461,-282.7982351592566,39.81494806018239,-94.10580209578838,-287.0120253353216,39.55616363882303,-93.4942127592985,-285.14675816498016
27.220580826107515,-92.40091102485006,-284.53691376016064,27.20247404731464,-92.33944713225807,-284.3476434801187,27.593726140802772,-93.66703978260462,-288.43634660519183,27.414282794676033,-93.0580262068876,-286.56089615260095
15.426233751648283,-91.54235107314314,-285.69587764938245,15.416793206895893,-91.48632899569009,-285.5210375191254,15.632944822600523,-92.77233610033423,-289.53321465517587,15.53128131191315,-92.16898097561146,-287.65015571184307
3.5887715034185144,-90.52648762079191,-286.4125862497996,3.5867209834767273,-90.47476341156073,-286.2489384056495,3.63773369106829,-91.75799042808322,-290.3094299456403,3.61407298938851,-91.16127422411303,-288.4215765765686
-8.232775986634824,-89.35704432347693,-286.6839717408981,-8.228208214032666,-89.30746655535427,-286.52491151701633,-8.345394316660245,-90.58304408025184,-290.6189537736563,-8.291120854063841,-89.99406771114148,-288.7293854716658
-12.102976506417235,-78.53495499862119,-289.69962479645994,-12.099249275353962,-78.5107693841429,-289.61040893786594,-12.274260545768083,-79.64719490687527,-293.803216649258,-12.194463306841167,-79.12954059384482,-291.89369136457054
-15.94722998287346,-67.56695243640796,-292.2678532236132,-15.947044510443916,-67.56616660671578,-292.2644540358615,-16.15886348959294,-68.463422960229,-296.14449659497893,-16.0537678735224,-68.01807182664189,-294.2181266566505
-19.7477566647728,-56.50801044564228,-294.3756350873389,-19.753533332471267,-56.524540323146496,-294.46174665187215,-20.01466481965348,-57.27246063947158,-298.3607147337214,-19.884518116237476,-56.9000337828546,-296.42041271546236
-23.26125801839706,-45.0143169753496,-296.09583586022336,-23.2748172315079,-45.04055625769723,-296.26843299733883,-23.59041926955964,-45.651442286744945,-300.28828420317427,-23.437096227502387,-45.35478281583174,-298.3366905689636
-26.853548829282225,-33.41451279782052,-297.3256735133339,-26.87539301544286,-33.44169404089033,-297.56753493000747,-27.21063607102162,-33.8587905088176,-301.2824407325797,-27.033597214535916,-33.638558579909486,-299.3227119297134
-30.392960377445142,-21.733509993555042,-298.06709392003523,-30.422231691751033,-21.754441432746592,-298.3541609079812,-30.822461078779973,-22.040548870237057,-302.27994790821936,-30.62210756741818,-21.89732586848126,-300.31533525371134
-33.86242083243964,-10.034305815540716,-298.316520948165,-33.896779665540095,-10.04448722107295,-298.6192106939783,-34.31693463389112,-10.169080420698915,-302.3199544608007,-34.09374664415358,-10.102887836297915,-300.35372582378835
-37.35582510597336,1.590482166340928,-298.06409603268304,-37.391752314014234,1.59201182292095,-298.35076111790767,-37.85583433374733,1.6117332570394467,-302.05345835431854,-37.60962604695208,1.6012547963172108,-300.0888442646372
-40.38292502514671,13.060960566378535,-297.386535442321,-40.41627575242417,13.071747118703795,-297.63213571108065,-40.926179216108665,13.237032909444542,-301.3891455175107,-40.66000487769758,13.150938722881056,-299.42903351494266
-43.33967949663692,24.53335387031226,-296.24295232982814,-43.36609999101999,24.548309757057527,-296.42354631088455,-43.93846379524611,24.872710856599163,-300.33678538695165,-43.65280646642083,24.711059532356206,-298.3841374335666
-46.20974380239092,35.95164136815608,-294.63922038607296,-46.22520592697828,35.9636710552354,-294.7378088645861,-46.847859741066756,36.44847461132737,-298.7090066012552,-46.54325960936567,36.21152460667482,-296.76700096659226
-37.02631815733899,43.486682078688055,-294.92045708785383,-37.04040667343857,43.50322876361572,-295.0326743380302,-37.51463244247436,44.059296150004386,-298.80703822482536,-37.27056905809875,43.77270916687386,-296.86310318848615
-27.760609869008512,50.95475108552782,-294.7424682268448,-27.770357552574016,50.97264301196942,-294.8459622180499,-28.13761638156178,51.64771574866662,-298.7481587035458,-27.954649686287016,51.31189021806417,-296.8054766731003
-18.458797408696007,58.3210291756103,-294.1056295559511,-18.463414508349768,58.335617016716874,-294.1791942075554,-18.712303306159225,59.1224826112753,-298.1461389112691,-18.590643000470315,58.73801748692018,-296.20761458638316
-8.708699371391136,65.47933357243517,-293.04742970462735,-8.709518060229406,65.48548916436035,-293.0749785554431,-8.824727625707386,66.3513997617628,-296.95063583108697,-8.767350217538752,65.91979046713789,-295.0191404674308
1.0450660447324298,72.64701872175429,-291.48159403717625,1.0449495024748805,72.63891737006591,-291.4490889881663,1.0591600707315176,73.64310619308871,-295.4792277219805,1.0522842853266334,73.16433189159659,-293.5580245516194
10.823817186433459,79.69618507305239,-289.4331841391316,10.82019398204019,79.6695072788038,-289.3362982100488,10.969287519021167,80.76603107290312,-293.3174745156277,10.89793197002206,80.24075061363496,-291.409778283326
20.576275338276456,86.58984410777369,-286.9129416508863,20.56515942650746,86.54306571608868,-286.75794280428516,20.852115295690403,87.75102665997277,-290.76113611171627,20.716483528248467,87.18031946683334,-288.87007146359883
30.181693414538184,93.38452252017282,-283.91663288303516,30.16093269140895,93.32028721733654,-283.7213385194585,30.601764554865056,94.68524072044713,-287.87305538455587,30.402844634735985,94.06972723735817,-286.00168479925975
39.74107175456677,99.61470672248608,-280.6025120331809,39.71199077229195,99.54181252530883,-280.39717794634237,40.27118278135179,100.94308322922248,-284.3444164434555,40.00924477820938,100.28652321767362,-282.49493109781343
49.26204229492519,105.6889004448517,-276.8451498144427,49.2307579103587,105.62178158310948,-276.66933635384123,49.9093646907977,107.07771509898959,-280.4820931591009,49.58462901932907,106.38112808751366,-278.65730765413906
58.69835513612113,111.57643939867489,-272.6635319636229,58.67771932772319,111.53721393793037,-272.5676752332313,59.464324197964224,113.03222733180473,-276.2205518539318,59.07744352440283,112.2968333716478,-274.4233945854131
68.20439369805706,115.08015468913183,-268.9700890464512,68.20774763901716,115.08581373869703,-268.9833156107496,69.14438741800004,116.6663651020984,-272.6774225925817,68.69484119537698,115.90790441511004,-270.90463097763694
78.29929890414758,108.82404414489281,-268.82468578545644,78.30461561265186,108.83143355615287,-268.8429396205876,79.33789162734327,110.26755870864847,-272.38978241241483,78.82181511130247,109.55033267782196,-270.6179516246995
88.27198359892925,102.39814971884172,-268.2590129085098,88.28451154432905,102.41268251142684,-268.29708539912025,89.47954129874564,103.79891245297004,-271.928484665356,88.89770290484803,103.12402133880757,-270.1603145130767
98.10655961073196,95.81177080138362,-267.27415085028144,98.1339019719345,95.83847360347045,-267.34864032786226,99.40378411826475,97.07866444978143,-270.8081609465752,98.75715002165475,96.44708872204131,-269.04651415302345
107.94186999455412,88.71986925863172,-265.92786025691265,107.9938254265049,88.76257260562936,-266.0558587513625,109.40907756937484,89.92579888394184,-269.5419199923332,108.69762547309962,89.34103788602863,-267.7891511484678
117.5990455133552,81.48133719879935,-264.14307680006186,117.690458314316,81.54467476439653,-264.34840209330133,119.17546425213986,82.57360608726506,-267.68388942928954,118.4003170857993,82.03652049819325,-265.94282842216614
127.06215145431321,74.10827348701523,-261.92262756124165,127.21319248772333,74.19636730632807,-262.2339796349121,128.75187694890468,75.09378267850927,-265.40588677014483,127.91439427043586,74.60533343864995,-263.67951825984767
102.80272446204489,-100.68942851796962,-263.6918156754122,102.89092913510213,-100.7758199844334,-263.9180630877374,105.63360471601624,-103.46161490595271,-270.9525554199531,104.95604684564034,-102.79793540121557,-269.2144488676142
91.59070636017383,-101.29595188940215,-267.56382142091695,91.61251828183694,-101.3200750723669,-267.62754056169695,93.18872278433301,-103.06253972636654,-272.2311367147885,92.58502387104167,-102.39489888999655,-270.46754580822824
80.23606014778925,-101.74356551541953,-271.01758469499697,80.22084637935241,-101.72427365284754,-270.96619634456886,81.34296787238695,-103.14797285767524,-274.7575906637415,80.8141347706324,-102.47731013984105,-272.97126743448086
68.45785968573614,-101.82674769588294,-274.198797553412,68.42522374984496,-101.77820380004586,-274.06807867877166,69.38750065327183,-103.20893717846,-277.9214797364264,68.93631800982489,-102.53776949199255,-276.11419078916475
56.56748046405826,-101.74107203405626,-276.92770135268046,56.5313606808707,-101.67610775717864,-276.75087593197236,57.32481553365481,-103.10409832092283,-280.63682258198395,56.95197808210408,-102.43348556033963,-278.81148750039915
44.583301002673295,-101.48817384839359,-279.1999353888236,44.55150096687381,-101.41578514031194,-279.00078979527404,45.20269628935702,-102.89684159014107,-283.07669910643574,44.908881145428424,-102.22792372832393,-281.23644550561323
32.52597704577189,-101.06752568790893,-281.01168363938496,32.50214865970797,-100.99348406827598,-280.80581573027354,32.957808864520054,-102.40979453548044,-284.74362618330974,32.74343676136528,-101.74367183293154,-282.8914310433372
20.75607956630939,-100.29129651604445,-282.4019483500386,20.741094059870036,-100.2188880506137,-282.1980593544327,21.02963444774345,-101.6148461149718,-286.1274039189621,20.89277212227433,-100.95380178548008,-284.2660221316025
8.953452460909821,-99.35897082268022,-283.3509495367503,8.947154448480676,-99.28908001397589,-283.15163560619834,9.071718916217984,-100.67206419863359,-287.09544774499875,9.012688221794468,-100.0171386073293,-285.2277748327974
-2.863012969195404,-98.27090397965235,-283.8569776824416,-2.8610399280435677,-98.2031807315686,-283.66135806624374,-2.900516921634151,-99.56125204494113,-287.5843489845736,-2.881647629525031,-98.91352592293921,-285.7134357421458
-14.675041975938637,-97.02935240294167,-283.9192697864662,-14.664953315375875,-96.96264757152626,-283.72408362312854,-14.866739151514796,-98.29859447641537,-287.63449666403375,-14.770041402305711,-97.65908865945886,-285.76311667713196
-18.556955541407646,-86.27769428706773,-287.14447593640296,-18.54722972335473,-86.23247560047925,-286.9939816960287,-18.805565499740943,-87.43372464207398,-290.99239012293594,-18.68323826702513,-86.86506041101183,-289.09980496489237
-22.40997898846219,-75.39123879355131,-289.92082359189106,-22.40357410716176,-75.36969160978036,-289.8379628064081,-24.152079439475003,-78.40929981518613,-297.493365367165,-23.99712093045364,-77.9062095665494,-295.58464724177077
-26.227619861206456,-64.38665644393956,-292.2438876283234,-26.22724539071991,-64.38573714959675,-292.2397150533283,-26.574917871506106,-65.23835683889996,-296.1068551805126,-26.402033392977042,-64.81401901925209,-294.18058899124895
-30.004786029185816,-53.28191985020509,-294.1103536187039,-30.012320076214838,-53.29529866549002,-294.1842032116898,-30.410690855798094,-54.002826502470555,-298.09042474877845,-30.212955495536235,-53.65163366549832,-296.1519031449366
-33.62228060092997,-41.72397278885461,-295.58209760133855,-33.638829806486136,-41.74450972418339,-295.7275859145782,-34.079712807043315,-42.29165722038241,-299.60688304941044,-33.85811930140407,-42.016611324337845,-297.65866390533876
-37.18406750579858,-30.09674374412531,-296.5663644125791,-37.208951178413194,-30.11688456164036,-296.7648273784561,-37.68682194099533,-30.50382175167185,-300.57520332099904,-37.441733329104316,-30.30542410333791,-298.620427797964
-40.68493800283066,-18.420525639738074,-297.0615520959782,-40.71595964702194,-18.43457100935804,-297.2880569949495,-41.23062943056974,-18.667372203291723,-301.0470993958799,-40.9624658778893,-18.545924240343233,-299.08912496261746
-44.11803314461407,-6.7129694669983735,-297.06673472155353,-44.151725786206825,-6.718096116083895,-297.29360256467083,-44.731633764307276,-6.806961182836785,-301.1955486162291,-44.44079781843702,-6.762684264584344,-299.23752471006765
-47.18228876369208,4.753475941143129,-296.633379759589,-47.21443920750165,4.756715003196939,-296.8355084620743,-47.82817476800613,4.81906082060189,-300.69590478511407,-47.51721143366112,4.787722666618165,-298.7407144427694
-50.17238108137596,16.213160495957844,-295.7363698121141,-50.198421329210326,16.22157537897491,-295.88986159778335,-50.84796930122359,16.432048564418547,-299.7203152561041,-50.51728251405068,16.325234004724685,-297.7710060352193
-53.083685856579194,27.64790975554978,-294.376983963232,-53.09924084023489,27.656011355456027,-294.46324453651715,-53.781147965369044,28.011101099467023,-298.24474598467367,-53.43125815866964,27.828928617596713,-296.3044920167568
-55.91297917365639,39.03824718759743,-292.55761199465707,-55.914452568675394,39.039275906864646,-292.5653213482755,-56.65233959101464,39.55472464801968,-296.4268965882376,-56.28377008279139,39.297392805870885,-294.4985660977292
-46.76985745251628,46.60337858955803,-293.05439088257936,-46.77430283854121,46.607808152083685,-293.08224514523334,-47.41476670613631,47.24545129032908,-297.09423380421873,-47.106529466877305,46.93826307120694,-295.1627050334347
-37.55345774233636,54.095806475533806,-293.0930130996066,-37.557240183105165,54.10125508655746,-293.1225338688896,-38.04727843655463,54.80746210128343,-296.9479509813759,-37.799799292518045,54.45091619755061,-295.01607173261374
-28.278982086295677,61.502951352680626,-292.6735979896423,-28.280180552882907,61.505557854993484,-292.68600153115096,-28.659425591064615,62.33038991422967,-296.6114520621723,-28.473068860816657,61.924985018248805,-294.68236376471
-18.959709817339238,68.81463607908199,-291.7966794992633,-18.958330023550133,68.809628090649,-291.7754439819513,-19.214847566887133,69.73889942338886,-295.7181956052007,-19.089880825576532,69.28529438425113,-293.7949172524823
-9.219726660145565,76.04037945194777,-290.4703576352086,-9.217625287250248,76.02304822313576,-290.40415322818785,-9.343498857280114,77.06101709589537,-294.36895353155046,-9.282681207627533,76.55980759929463,-292.454413008603
0.5352231586335674,83.14051022870251,-288.6650928468516,0.5350063208364613,83.10682707281217,-288.54814442669294,0.5426099754528931,84.25588285344132,-292.5372358327085,0.53907032961648,83.70794780056917,-290.63454186658015
10.289860731410666,90.10414813072346,-286.38357484050096,10.283957705426413,90.0524577199795,-286.2192840179256,10.430981793195903,91.33991709963998,-290.3111770188515,10.3632114078414,90.7460357839365,-288.4235725534702
20.027469453057513,96.91917068433426,-283.6298161895144,20.01351461786284,96.85163888470889,-283.4321872603826,20.2904276889138,98.19222950723127,-287.3561632814584,20.158413983419415,97.55338109124469,-285.48671606558065
29.605568682338046,103.2299965948898,-280.5481961852444,29.583913221923293,103.15448738482006,-280.3429847798463,30.00327060002864,104.61733589797753,-284.3193696316366,29.808126787663223,103.93690124157864,-282.4701963945204
39.13764128761331,109.37990099684764,-277.0280980538651,39.112431843769215,109.30944691782969,-276.8496579626548,39.69109764024281,110.92705980002543,-280.94820162947167,39.43312326124822,110.20613851011136,-279.12220256771644
48.60833491270235,115.35848277456047,-273.07498548945483,48.58946999244811,115.31371208693878,-272.96900494447345,49.2567630244736,116.89705771905074,-276.7166013950731,48.93635649888336,116.13668950714667,-274.91675816282066
58.00281232016034,121.15632128213926,-268.6950316448581,58.00771151826098,121.16655473109387,-268.7177269269663,58.782686871957885,122.78513251847569,-272.30666063602575,58.40036098108574,121.9865973311996,-270.5356244201762
67.48729424805096,124.71597670814289,-264.82373006817375,67.53191926612581,124.798443382453,-264.99884101124286,68.3917944178506,126.38764406765333,-268.3732890340144,67.94697127117747,125.56560204934493,-266.62780926377377
77.63912008031407,118.54122554569403,-264.8779983206976,77.68975480220818,118.61853582409864,-265.05074659201983,78.69234252428043,120.14931162916423,-268.4704771712512,78.18056568779524,119.36798408445254,-266.7246165331955
87.69313363356133,112.17988204573001,-264.5107665048295,87.75570619687159,112.25992688482513,-264.69950553145077,88.92280309235396,113.75296241070332,-268.22056138425995,88.34484172994462,113.01358957382672,-266.47712170028717
97.59848617130959,105.66432092460344,-263.7229799983519,97.6816362202753,105.75434274567336,-263.94766154373724,98.98592736195201,107.16651277816179,-267.47124486060636,98.3425901459805,106.47005493588627,-265.73301967655254
107.25869617432923,98.94816276864299,-262.57408277854285,107.37271397637487,99.05334633359142,-262.8532034546315,108.72696554176807,100.30263916911018,-266.1684055388439,108.01999750718724,99.65041794124853,-264.4376857440742
117.01136670611783,91.77821423296885,-261.0083742922125,117.17188630272045,91.90411825699904,-261.36643317256465,118.66704638892269,93.07690375653682,-264.70198228837586,117.89580313342672,92.47195754569529,-262.98166147153955
96.28172745939987,-109.32791643517464,-262.71166554109715,96.38164037712536,-109.44136756871909,-262.984285172229,98.1009889295107,-111.39338082385956,-267.6751107329417,97.46640788395855,-110.67274803356364,-265.94353149185105
84.98727761813448,-109.85022651985702,-266.36472065135473,85.02252416661551,-109.89578441326408,-266.4751893862431,86.18748679332982,-111.40090021891632,-270.12564173864473,85.62728826048885,-110.67684580893997,-268.37000102790785
73.62577761008816,-110.11231538860768,-269.61935904018395,73.62352162797657,-110.10894141522714,-269.61109757971883,74.63298746489629,-111.61997699748453,-273.3094451613329,74.1476675618379,-110.89422101864659,-271.53229548815506
61.78379664955479,-110.11187923564476,-272.5772034309752,61.76255841536883,-110.07402818076166,-272.4835047786721,62.62340061454159,-111.60727868868383,-276.28002357079146,62.21619685075372,-110.88149755779308,-274.48344535796576
49.818386677422176,-109.94169988191436,-275.083665029794,49.79160913502014,-109.88260586609655,-274.9358066787773,50.499186734401505,-111.44447778979615,-278.8434542595248,50.17081359770976,-110.71987137510634,-277.03036295269834
37.78988137213337,-109.60417674886399,-277.12610540231293,37.76543223756671,-109.53326551101145,-276.94681154912007,38.28455339444717,-111.0395375412471,-280.7545657804939,38.035490240993994,-110.31712602489613,-278.92792607966743
26.088384614504808,-109.01555013504651,-278.7026024180772,26.07007603566422,-108.93904406447196,-278.50701159691914,26.432674532381657,-110.45431667957311,-282.3808526899863,26.260775714940696,-109.7357836680256,-280.54387265801023
14.296149369615481,-108.16483394140631,-279.8856448378866,14.28579895598335,-108.08652259037056,-279.68300760188197,14.491252131940438,-109.64403104345647,-283.7118248317473,14.397013767583113,-108.93109658753127,-281.86705697582676
2.4586823313799417,-107.15775696531581,-280.62646666728654,2.456885159102357,-107.07943007139865,-280.4213429309604,2.490534864645149,-108.54651205576063,-284.26309032321905,2.4742788067313866,-107.840216520588,-282.41343016589923
-9.363340212045557,-105.99674077203001,-280.9220638960752,-9.356479691156924,-105.9190769429129,-280.71623225439714,-9.486025469744032,-107.38890815066905,-284.61302609682946,-9.424329745518907,-106.690272371992,-282.7614429751834
-21.099778566845856,-104.58554685423375,-280.81465290805414,-21.084321483553015,-104.50893052843547,-280.6089362714508,-21.373220377454764,-105.94127356110502,-284.4551520609846,-21.234174892141343,-105.25195900158064,-282.60422417447967
-25.080012180300187,-93.98616142158743,-284.21432340422484,-25.06302206372162,-93.92249176194584,-284.02178623744754,-25.402237923566528,-95.19421403350242,-287.8683110557121,-25.23692750427925,-94.57475993650898,-285.99502318221454
-28.948640365522177,-83.15648352790944,-287.2055348684461,-28.933608911908667,-83.11330489122643,-287.0564046633517,-29.351569513573114,-84.3139314804243,-291.20327117651715,-29.160752935818042,-83.76587951787504,-289.3102343517302
-32.790851244051595,-72.18125176910551,-289.7492231955514,-32.780935971391486,-72.15942565709305,-289.6616090458103,-33.24034967346322,-73.17045136949574,-293.7178898623987,-33.02421421600052,-72.69470258638978,-291.8081062596309
-36.58972764858968,-61.11734099812546,-291.8321384590308,-36.5872471750534,-61.113197760208806,-291.8123547125258,-37.06878445900522,-61.91749908680238,-295.65466074876554,-36.827635286296754,-61.51461468529462,-293.73115723550546
-40.22304900570381,-49.98719851351434,-293.4679118810526,-40.229293820250774,-49.994959257469496,-293.5134741328066,-40.784228023520846,-50.684494104790105,-297.5610194802184,-40.5191365630499,-50.35499622826091,-295.62667692602906
-43.81528194192524,-38.38745423135717,-294.69763524038507,-43.830371159073444,-38.40067419952788,-294.79912395423435,-44.39629394465767,-38.89668478028254,-298.6032256068626,-44.107524790184996,-38.6436945241227,-296.66085803976483
-47.35539568653635,-26.708412366608382,-295.4392027401184,-47.377519250219585,-26.72089004213627,-295.5772264631081,-48.00452468638718,-27.074368791671034,-299.48973795864293,-47.692382254047665,-26.898307384299255,-297.54247425981646
-50.824092654604065,-15.00852719569534,-295.68857200680293,-50.85006384557456,-15.016196576605601,-295.839669330341,-51.518887461916485,-15.213719654468527,-299.73069109962967,-51.183911299528226,-15.11482863818772,-297.78170940460774
-54.01285471169975,-3.6272219014758313,-295.481858695674,-54.038522031282554,-3.6289455849255994,-295.62227392346597,-54.71658683326723,-3.674014599497965,-299.3334629853806,-54.360555573917175,-3.6501370873137944,-297.38589447650145
-57.04450806426185,7.843003844972582,-294.8297728459494,-57.06534222626475,7.845868317263459,-294.9374524711968,-57.795481026549034,7.9466026774508585,-298.7118091996976,-57.41946609772043,7.894944542158052,-296.76853474652427
-60.00574442354281,19.317524702437264,-293.71124080524595,-60.0171762695464,19.32120493288339,-293.7671964759345,-60.77945903121136,19.5665582863879,-297.50475936061713,-60.38396186029559,19.439203039679427,-295.5688469429356
-62.879861141635715,30.738860328198463,-292.13246996864643,-62.878009434487005,30.73795511997469,-292.1238671541179,-63.70916180196007,31.143647346264363,-295.9841200000993,-63.29470421030578,30.941073497510562,-294.0586418697324
-65.54856133307602,42.0790334413418,-290.1255889626704,-65.53122380989483,42.06790358276219,-290.0488510599338,-66.42349924197259,42.64017684763767,-293.99722027042,-65.99146894206851,42.36282188661911,-292.08491921003144
-56.556515496209215,49.72202189692799,-290.80788325801706,-56.54575587001675,49.712562502825456,-290.75255834823065,-57.282677231124865,50.36033279662919,-294.5411727860428,-56.90985245267395,50.03260323688738,-292.62441571477774
-47.36931015981473,57.25297411441232,-291.0642159810404,-47.361695244370274,57.24377033763474,-291.01742557210116,-48.01362696968497,58.032288972803606,-295.02465053295623,-47.70143493364997,57.65490225159149,-293.10618850954035
-38.0992359502344,64.71775541184701,-290.86120034040414,-38.09221105293608,64.70582248002302,-290.8075701294696,-38.60135553293157,65.57082626309929,-294.6947861158128,-38.35023968343342,65.14420099441527,-292.77767497395087
-28.795133400333125,72.07852312771247,-290.199361044205,-28.78773664912373,72.06000795378716,-290.124816070063,-29.183159572598115,73.04754099312316,-294.10406554853716,-28.993328861794804,72.57241610442264,-292.1913120015863
-19.43715702428245,79.21873315269616,-289.1137743989298,-19.430065303985103,79.18982989811383,-289.0082901442324,-19.69152607690823,80.25667362925412,-292.90077534323774,-19.56342811306258,79.73454781204535,-290.9951295858466
-9.682904258043342,86.38727898102978,-287.5477344730667,-9.678105517193819,86.34446639572717,-287.40522897855516,-9.815639127582312,87.57049452492149,-291.4865217484983,-9.75183247773688,87.00112362248124,-289.5912783401494
0.0951038992949351,93.43576433942917,-285.49948021212754,0.0950446870171737,93.37759065284085,-285.3217264644016,0.09594508253814679,94.66865647192829,-289.2679631286382,0.09533059178006523,94.05285949007626,-287.3862143782618
9.846996323794656,100.32862259050788,-282.97945840041217,9.839981766084785,100.25715298800442,-282.7778765498271,9.983116753218214,101.71293179853073,-286.8827698183337,9.918146918462583,101.0516280044432,-285.01756705656834
19.33511273054545,106.77393468392528,-280.1172481914314,19.32103942461692,106.696217927424,-279.91336131553857,19.593265295114627,108.19788527319048,-283.85185605608564,19.465820980698904,107.49405644212712,-282.0055638898002
28.897364282211374,113.01317615950057,-276.8270463811888,28.879017823658675,112.94142596345954,-276.65129346880894,29.272947358179252,114.48319254256081,-280.4291634248981,29.082443955622175,113.73831718303754,-278.6045607469462
38.4220257627693,119.09698835728308,-273.09302322608,38.40708691148497,119.05068230854774,-272.98684204536977,38.91848812740013,120.6358191681081,-276.6215945554087,38.665244931180524,119.85085691328587,-274.8215774243589
47.86292928298301,124.99470698867806,-268.9345559655484,47.865463064667516,125.00132399486581,-268.9487929013661,48.49587171342161,126.64782481574454,-272.4918556703224,48.1803838869905,125.82397553387703,-270.71928330448225
57.23790568768727,130.59154051791555,-264.4048184116451,57.279823972626005,130.68717947151188,-264.5984557640988,58.027264224456104,132.39221490158445,-268.0505269071819,57.65002127046862,131.53147859096288,-266.3077488584205
66.6960011155724,134.09571682793575,-260.4040770021922,66.79584439546181,134.29645684177888,-260.7938994309675,67.5650218252402,135.8432005147656,-263.79820835652015,67.12540687581681,134.95937729432026,-262.0818800484027
76.88402061431411,128.11335224632188,-260.60718651922775,76.995852172621,128.2996993664016,-260.98625238417037,77.87044895386619,129.75715958000652,-263.95087471501597,77.36371607690518,128.91277088653993,-262.2331782384076
